7.337945567274820060e+05 9.467505974936850835e+05 8.409999999999999698e-01 1.310917363993236925e-02 1.882976776165610697e-03 1.141101169494584955e-02 1.224587105276756738e+00 1.305972551464362752e+00
7.341998729460844770e+05 9.472801103880079463e+05 8.409999999999999698e-01 1.312349280209659796e-02 1.879975242341258264e-03 1.137559625970074872e-02 1.224665172478627939e+00 1.305796854999327961e+00
7.346039298478211276e+05 9.478079936708166497e+05 8.409999999999999698e-01 1.313776453502661125e-02 1.876983447581131049e-03 1.134029884598597437e-02 1.224742984474366914e+00 1.305621755975710840e+00
7.350067308973977342e+05 9.483342523177993717e+05 8.409999999999999698e-01 1.315198902158017623e-02 1.874001362265054682e-03 1.130511899761799111e-02 1.224820542220434128e+00 1.305447252014382276e+00
7.354082795703214360e+05 9.488588912976421416e+05 8.409999999999999698e-01 1.316616644358200271e-02 1.871028956721139218e-03 1.127005626090238355e-02 1.224897846668215662e+00 1.305273340749506739e+00
7.358085793521696469e+05 9.493819155717705144e+05 8.409999999999999698e-01 1.318029698183611001e-02 1.868066201231102352e-03 1.123511018461664790e-02 1.224974898764057407e+00 1.305100019828447255e+00
7.362076337378812023e+05 9.499033300940515473e+05 8.409999999999999698e-01 1.319438081613783474e-02 1.865113066035435207e-03 1.120028031997521989e-02 1.225051699449337450e+00 1.304927286911585549e+00
7.366054462310709059e+05 9.504231398105485132e+05 8.409999999999999698e-01 1.320841812528561650e-02 1.862169521338379041e-03 1.116556622060727033e-02 1.225128249660513147e+00 1.304755139672202136e+00
7.370020203433666611e+05 9.509413496592715383e+05 8.409999999999999698e-01 1.322240908709251296e-02 1.859235537312742791e-03 1.113096744253183612e-02 1.225204550329170416e+00 1.304583575796346873e+00
7.373973595937662758e+05 9.514579645699198591e+05 8.409999999999999698e-01 1.323635387839742182e-02 1.856311084104558633e-03 1.109648354412762217e-02 1.225280602382088579e+00 1.304412592982678643e+00
7.377914675080174347e+05 9.519729894636726240e+05 8.409999999999999698e-01 1.325025267507612403e-02 1.853396131837571018e-03 1.106211408611534885e-02 1.225356406741273885e+00 1.304242188942372538e+00
7.381843476180151338e+05 9.524864292529377853e+05 8.409999999999999698e-01 1.326410565205201134e-02 1.850490650617587791e-03 1.102785863152733192e-02 1.225431964324024792e+00 1.304072361398959545e+00
7.385760034612218151e+05 9.529982888411508175e+05 8.409999999999999698e-01 1.327791298330664033e-02 1.847594610536670194e-03 1.099371674568883073e-02 1.225507276042968607e+00 1.303903108088227514e+00
7.389664385801032186e+05 9.535085731225648196e+05 8.409999999999999698e-01 1.329167484189002109e-02 1.844707981677190176e-03 1.095968799619118084e-02 1.225582342806117664e+00 1.303734426758079490e+00
7.393556565215842566e+05 9.540172869820455089e+05 8.409999999999999698e-01 1.330539139993072717e-02 1.841830734115741533e-03 1.092577195287514069e-02 1.225657165516902403e+00 1.303566315168444456e+00
7.397436608365218854e+05 9.545244352948747110e+05 8.409999999999999698e-01 1.331906282864571064e-02 1.838962837926929206e-03 1.089196818779902820e-02 1.225731745074238876e+00 1.303398771091110797e+00
7.401304550791963702e+05 9.550300229265892413e+05 8.409999999999999698e-01 1.333268929835000963e-02 1.836104263187007422e-03 1.085827627522628624e-02 1.225806082372552064e+00 1.303231792309658799e+00
7.405160428068181500e+05 9.555340547327673994e+05 8.409999999999999698e-01 1.334627097846618864e-02 1.833254979977414628e-03 1.082469579160061368e-02 1.225880178301828272e+00 1.303065376619328530e+00
7.409004275790508837e+05 9.560365355588863604e+05 8.409999999999999698e-01 1.335980803753357253e-02 1.830414958388174853e-03 1.079122631552120737e-02 1.225954033747665761e+00 1.302899521826891505e+00
7.412836129575512605e+05 9.565374702401491813e+05 8.409999999999999698e-01 1.337330064321737809e-02 1.827584168521173731e-03 1.075786742773343629e-02 1.226027649591292512e+00 1.302734225750595609e+00
7.416656025055219652e+05 9.570368636013118085e+05 8.409999999999999698e-01 1.338674896231749172e-02 1.824762580493345838e-03 1.072461871108898457e-02 1.226101026709651265e+00 1.302569486219961936e+00
7.420463997872831533e+05 9.575347204565685242e+05 8.409999999999999698e-01 1.340015316077730612e-02 1.821950164439706992e-03 1.069147975055328992e-02 1.226174165975379315e+00 1.302405301075814092e+00
7.424260083678521914e+05 9.580310456093550893e+05 8.409999999999999698e-01 1.341351340369213545e-02 1.819146890516335803e-03 1.065845013316257806e-02 1.226247068256900663e+00 1.302241668170058375e+00
7.428044318125434220e+05 9.585258438522578217e+05 8.409999999999999698e-01 1.342682985531759750e-02 1.816352728903204532e-03 1.062552944801309351e-02 1.226319734418446439e+00 1.302078585365624042e+00
7.431816736865787534e+05 9.590191199668612098e+05 8.409999999999999698e-01 1.344010267907785189e-02 1.813567649806921683e-03 1.059271728624977538e-02 1.226392165320077110e+00 1.301916050536398695e+00
7.435577375547093106e+05 9.595108787236055359e+05 8.409999999999999698e-01 1.345333203757357460e-02 1.810791623463395457e-03 1.056001324103827965e-02 1.226464361817740878e+00 1.301754061567085508e+00
7.439326269808524521e+05 9.600011248816947918e+05 8.409999999999999698e-01 1.346651809258982493e-02 1.808024620140380326e-03 1.052741690754632753e-02 1.226536324763312535e+00 1.301592616353102860e+00
7.443063455277424073e+05 9.604898631889558164e+05 8.409999999999999698e-01 1.347966100510379107e-02 1.805266610139932750e-03 1.049492788293415746e-02 1.226608055004610343e+00 1.301431712800529494e+00
7.446788967565872008e+05 9.609770983817379456e+05 8.409999999999999698e-01 1.349276093529237774e-02 1.802517563800791218e-03 1.046254576633731670e-02 1.226679553385432664e+00 1.301271348826014806e+00
7.450502842267422238e+05 9.614628351847951999e+05 8.409999999999999698e-01 1.350581804253953543e-02 1.799777451500671286e-03 1.043027015883235542e-02 1.226750820745629245e+00 1.301111522356600769e+00
7.454205114953940501e+05 9.619470783112096833e+05 8.409999999999999698e-01 1.351883248544369538e-02 1.797046243658444826e-03 1.039810066345170370e-02 1.226821857921066572e+00 1.300952231329789877e+00
7.457895821172511205e+05 9.624298324622509535e+05 8.409999999999999698e-01 1.353180442182475018e-02 1.794323910736297153e-03 1.036603688513082488e-02 1.226892665743741340e+00 1.300793473693277580e+00
7.461574996442520060e+05 9.629111023273303872e+05 8.409999999999999698e-01 1.354473400873119036e-02 1.791610423241737351e-03 1.033407843072209342e-02 1.226963245041747363e+00 1.300635247405014017e+00
7.465242676252770470e+05 9.633908925838815048e+05 8.409999999999999698e-01 1.355762140244692361e-02 1.788905751729587788e-03 1.030222490896059995e-02 1.227033596639347302e+00 1.300477550433027929e+00
7.468898896058741957e+05 9.638692078972840682e+05 8.409999999999999698e-01 1.357046675849809397e-02 1.786209866803869107e-03 1.027047593046404028e-02 1.227103721356971100e+00 1.300320380755422001e+00
7.472543691279900959e+05 9.643460529207808431e+05 8.409999999999999698e-01 1.358327023165962349e-02 1.783522739119638816e-03 1.023883110769685523e-02 1.227173620011292376e+00 1.300163736360186562e+00
7.476177097297171131e+05 9.648214322954247473e+05 8.409999999999999698e-01 1.359603197596179723e-02 1.780844339384723410e-03 1.020729005497189590e-02 1.227243293415221537e+00 1.300007615245204251e+00
7.479799149450435070e+05 9.652953506499716314e+05 8.409999999999999698e-01 1.360875214469665744e-02 1.778174638361417316e-03 1.017585238843310425e-02 1.227312742377941746e+00 1.299852015418156093e+00
7.483409883036134997e+05 9.657678126008162508e+05 8.409999999999999698e-01 1.362143089042427285e-02 1.775513606868109415e-03 1.014451772603730539e-02 1.227381967704946009e+00 1.299696934896427347e+00
7.487009333304972388e+05 9.662388227519616485e+05 8.409999999999999698e-01 1.363406836497890046e-02 1.772861215780840386e-03 1.011328568753722124e-02 1.227450970198073144e+00 1.299542371707016253e+00
7.490597535459686769e+05 9.667083856949268375e+05 8.409999999999999698e-01 1.364666471947508126e-02 1.770217436034795221e-03 1.008215589447403193e-02 1.227519750655519770e+00 1.299388323886491614e+00
7.494174524652902037e+05 9.671765060086903395e+05 8.409999999999999698e-01 1.365922010431360085e-02 1.767582238625748899e-03 1.005112797016238790e-02 1.227588309871872951e+00 1.299234789480913532e+00
7.497740335985063575e+05 9.676431882596446667e+05 8.409999999999999698e-01 1.367173466918732844e-02 1.764955594611451999e-03 1.002020153967209115e-02 1.227656648638146608e+00 1.299081766545736150e+00
7.501295004502432421e+05 9.681084370015370660e+05 8.409999999999999698e-01 1.368420856308699696e-02 1.762337475112953425e-03 9.989376229818880404e-03 1.227724767741800171e+00 1.298929253145756579e+00
7.504838565195178380e+05 9.685722567754371557e+05 8.409999999999999698e-01 1.369664193430684268e-02 1.759727851315876944e-03 9.958651669146445506e-03 1.227792667966774998e+00 1.298777247355020759e+00
7.508371052995519713e+05 9.690346521096706856e+05 8.409999999999999698e-01 1.370903493045025692e-02 1.757126694471635060e-03 9.928027487928314798e-03 1.227860350093488373e+00 1.298625747256827001e+00
7.511892502775923349e+05 9.694956275197763462e+05 8.409999999999999698e-01 1.372138769843513247e-02 1.754533975898624676e-03 9.897503318128220151e-03 1.227927814898918557e+00 1.298474750943523492e+00
7.515402949347418034e+05 9.699551875085040228e+05 8.409999999999999698e-01 1.373370038449937131e-02 1.751949666983319744e-03 9.867078793414085780e-03 1.227995063156571254e+00 1.298324256516573572e+00
7.518902427457915619e+05 9.704133365657171234e+05 8.409999999999999698e-01 1.374597313420611311e-02 1.749373739181368705e-03 9.836753549127830176e-03 1.228062095636543782e+00 1.298174262086399411e+00
7.522390971790632466e+05 9.708700791684138821e+05 8.409999999999999698e-01 1.375820609244900357e-02 1.746806164018612330e-03 9.806527222284699974e-03 1.228128913105524855e+00 1.298024765772374911e+00
7.525868616962543456e+05 9.713254197806548327e+05 8.409999999999999698e-01 1.377039940345729796e-02 1.744246913092078154e-03 9.776399451554285136e-03 1.228195516326832992e+00 1.297875765702724671e+00
7.529335397522915155e+05 9.717793628535595490e+05 8.409999999999999698e-01 1.378255321080091092e-02 1.741695958070921995e-03 9.746369877248417524e-03 1.228261906060442055e+00 1.297727260014460482e+00
7.532791347951892531e+05 9.722319128252696246e+05 8.409999999999999698e-01 1.379466765739540551e-02 1.739153270697323074e-03 9.716438141313066268e-03 1.228328083062996345e+00 1.297579246853334034e+00
7.536236502659134567e+05 9.726830741209208500e+05 8.409999999999999698e-01 1.380674288550691811e-02 1.736618822787350074e-03 9.686603887320788253e-03 1.228394048087824819e+00 1.297431724373797390e+00
7.539670895982485963e+05 9.731328511526144575e+05 8.409999999999999698e-01 1.381877903675689766e-02 1.734092586231793590e-03 9.656866760442972542e-03 1.228459801885000369e+00 1.297284690738857327e+00
7.543094562186746625e+05 9.735812483194374945e+05 8.409999999999999698e-01 1.383077625212694728e-02 1.731574532996928324e-03 9.627226407457945001e-03 1.228525345201319618e+00 1.297138144120112635e+00
7.546507535462444648e+05 9.740282700073843589e+05 8.409999999999999698e-01 1.384273467196343865e-02 1.729064635125280051e-03 9.597682476726543399e-03 1.228590678780354439e+00 1.296992082697626225e+00
7.549909849924690789e+05 9.744739205893815961e+05 8.409999999999999698e-01 1.385465443598216800e-02 1.726562864736326877e-03 9.568234618190452068e-03 1.228655803362454391e+00 1.296846504659914689e+00
7.553301539612041088e+05 9.749182044252584456e+05 8.409999999999999698e-01 1.386653568327285944e-02 1.724069194027187061e-03 9.538882483354105268e-03 1.228720719684782470e+00 1.296701408203850603e+00
7.556682638485453790e+05 9.753611258617339190e+05 8.409999999999999698e-01 1.387837855230364056e-02 1.721583595273259125e-03 9.509625725275139274e-03 1.228785428481336650e+00 1.296556791534612785e+00
7.560053180427254410e+05 9.758026892324254150e+05 8.409999999999999698e-01 1.389018318092550067e-02 1.719106040828830093e-03 9.480463998562282946e-03 1.228849930482950104e+00 1.296412652865670090e+00
7.563413199240152026e+05 9.762428988578051794e+05 8.409999999999999698e-01 1.390194970637656166e-02 1.716636503127671153e-03 9.451396959350377713e-03 1.228914226417345379e+00 1.296268990418652844e+00
7.566762728646309115e+05 9.766817590452304576e+05 8.409999999999999698e-01 1.391367826528641834e-02 1.714174954683573681e-03 9.422424265302487001e-03 1.228978317009127741e+00 1.296125802423359064e+00
7.570101802286434686e+05 9.771192740889079869e+05 8.409999999999999698e-01 1.392536899368035722e-02 1.711721368090880074e-03 9.393545575597017638e-03 1.229042202979811149e+00 1.295983087117685395e+00
7.573430453718914650e+05 9.775554482699077344e+05 8.409999999999999698e-01 1.393702202698348519e-02 1.709275716024981828e-03 9.364760550910844472e-03 1.229105885047853342e+00 1.295840842747539412e+00
7.576748716419019038e+05 9.779902858561519533e+05 8.409999999999999698e-01 1.394863750002489633e-02 1.706837971242775552e-03 9.336068853422752056e-03 1.229169363928646952e+00 1.295699067566851381e+00
7.580056623778073117e+05 9.784237911024230998e+05 8.409999999999999698e-01 1.396021554704164787e-02 1.704408106583118337e-03 9.307470146785679077e-03 1.229232640334577020e+00 1.295557759837433487e+00
7.583354209102749592e+05 9.788559682503655786e+05 8.409999999999999698e-01 1.397175630168284201e-02 1.701986094967224139e-03 9.278964096137265471e-03 1.229295714974998566e+00 1.295416917829026460e+00
7.586641505614314228e+05 9.792868215284651378e+05 8.409999999999999698e-01 1.398325989701350303e-02 1.699571909399072737e-03 9.250550368073762186e-03 1.229358588556289433e+00 1.295276539819165462e+00
7.589918546447969275e+05 9.797163551520884503e+05 8.409999999999999698e-01 1.399472646551848734e-02 1.697165522965763404e-03 9.222228630647921754e-03 1.229421261781854069e+00 1.295136624093167210e+00
7.593185364652196877e+05 9.801445733234512154e+05 8.409999999999999698e-01 1.400615613910635021e-02 1.694766908837858814e-03 9.193998553363114112e-03 1.229483735352135287e+00 1.294997168944094001e+00
7.596441993188123452e+05 9.805714802316535497e+05 8.409999999999999698e-01 1.401754904911309968e-02 1.692376040269712905e-03 9.165859807156340189e-03 1.229546009964648468e+00 1.294858172672667118e+00
7.599688464928948088e+05 9.809970800526728854e+05 8.409999999999999698e-01 1.402890532630594531e-02 1.689992890599763178e-03 9.137812064392347722e-03 1.229608086313993764e+00 1.294719633587232410e+00
7.602924812659375602e+05 9.814213769493761938e+05 8.409999999999999698e-01 1.404022510088701395e-02 1.687617433250806522e-03 9.109854998859301389e-03 1.229669965091863215e+00 1.294581550003734538e+00
7.606151069075088017e+05 9.818443750715245260e+05 8.409999999999999698e-01 1.405150850249697186e-02 1.685249641730264189e-03 9.081988285753461732e-03 1.229731646987072491e+00 1.294443920245637480e+00
7.609367266782229999e+05 9.822660785557857016e+05 8.409999999999999698e-01 1.406275566021864161e-02 1.682889489630413384e-03 9.054211601674744259e-03 1.229793132685569557e+00 1.294306742643897223e+00
7.612573438296940876e+05 9.826864915257621324e+05 8.409999999999999698e-01 1.407396670258053220e-02 1.680536950628610388e-03 9.026524624612175529e-03 1.229854422870464203e+00 1.294170015536887153e+00
7.615769616044902941e+05 9.831056180919834878e+05 8.409999999999999698e-01 1.408514175756038662e-02 1.678191998487481816e-03 8.998927033944781329e-03 1.229915518222024939e+00 1.294033737270396278e+00
7.618955832360909553e+05 9.835234623519239249e+05 8.409999999999999698e-01 1.409628095258862873e-02 1.675854607055116520e-03 8.971418510424822301e-03 1.229976419417713407e+00 1.293897906197543968e+00
7.622132119488469325e+05 9.839400283900244394e+05 8.409999999999999698e-01 1.410738441455178585e-02 1.673524750265225399e-03 8.943998736172020791e-03 1.230037127132195707e+00 1.293762520678747086e+00
7.625298509579425445e+05 9.843553202777073020e+05 8.409999999999999698e-01 1.411845226979590098e-02 1.671202402137287549e-03 8.916667394668786883e-03 1.230097642037351502e+00 1.293627579081690238e+00
7.628455034693591297e+05 9.847693420733740786e+05 8.409999999999999698e-01 1.412948464412985307e-02 1.668887536776689044e-03 8.889424170746895726e-03 1.230157964802301551e+00 1.293493079781257826e+00
7.631601726798432646e+05 9.851820978224624414e+05 8.409999999999999698e-01 1.414048166282867204e-02 1.666580128374833304e-03 8.862268750581381305e-03 1.230218096093418589e+00 1.293359021159500299e+00
7.634738617768744007e+05 9.855935915574259125e+05 8.409999999999999698e-01 1.415144345063683480e-02 1.664280151209243446e-03 8.835200821686317596e-03 1.230278036574335765e+00 1.293225401605607061e+00
7.637865739386348287e+05 9.860038272977703018e+05 8.409999999999999698e-01 1.416237013177143629e-02 1.661987579643655526e-03 8.808220072897943176e-03 1.230337786905982167e+00 1.293092219515820540e+00
7.640983123339852318e+05 9.864128090500836261e+05 8.409999999999999698e-01 1.417326182992544210e-02 1.659702388128079685e-03 8.781326194375882466e-03 1.230397347746578163e+00 1.292959473293437966e+00
7.644090801224369789e+05 9.868205408080242341e+05 8.409999999999999698e-01 1.418411866827082833e-02 1.657424551198868022e-03 8.754518877593486792e-03 1.230456719751655159e+00 1.292827161348760523e+00
7.647188804541294230e+05 9.872270265523820417e+05 8.409999999999999698e-01 1.419494076946167631e-02 1.655154043478760566e-03 8.727797815322624331e-03 1.230515903574087133e+00 1.292695282099012299e+00
7.650277164698090637e+05 9.876322702510795789e+05 8.409999999999999698e-01 1.420572825563729859e-02 1.652890839676909559e-03 8.701162701636455665e-03 1.230574899864083083e+00 1.292563833968352283e+00
7.653355913008097559e+05 9.880362758591867751e+05 8.409999999999999698e-01 1.421648124842528164e-02 1.650634914588907211e-03 8.674613231897554400e-03 1.230633709269212339e+00 1.292432815387810185e+00
7.656425080690337345e+05 9.884390473189612385e+05 8.409999999999999698e-01 1.422719986894451817e-02 1.648386243096795680e-03 8.648149102752133999e-03 1.230692332434414116e+00 1.292302224795255583e+00
7.659484698869349668e+05 9.888405885598576861e+05 8.409999999999999698e-01 1.423788423780814397e-02 1.646144800169067066e-03 8.621770012113949555e-03 1.230750770002033034e+00 1.292172060635313313e+00
7.662534798575065797e+05 9.892409034985860344e+05 8.409999999999999698e-01 1.424853447512655462e-02 1.643910560860636525e-03 8.595475659170070948e-03 1.230809022611803805e+00 1.292042321359388346e+00
7.665575410742653767e+05 9.896399960390860215e+05 8.409999999999999698e-01 1.425915070051030249e-02 1.641683500312829044e-03 8.569265744365672788e-03 1.230867090900882976e+00 1.291913005425588512e+00
7.668606566212419420e+05 9.900378700725872768e+05 8.409999999999999698e-01 1.426973303307300760e-02 1.639463593753341273e-03 8.543139969401480904e-03 1.230924975503854268e+00 1.291784111298706295e+00
7.671628295729678357e+05 9.904345294776231749e+05 8.409999999999999698e-01 1.428028159143419039e-02 1.637250816496201630e-03 8.517098037219006379e-03 1.230982677052758323e+00 1.291655637450142891e+00
7.674640629944698885e+05 9.908299781200747238e+05 8.409999999999999698e-01 1.429079649372214968e-02 1.635045143941706546e-03 8.491139652005319505e-03 1.231040196177081381e+00 1.291527582357928416e+00
7.677643599412594922e+05 9.912242198531629983e+05 8.409999999999999698e-01 1.430127785757670696e-02 1.632846551576368427e-03 8.465264519170623281e-03 1.231097533503802577e+00 1.291399944506607778e+00
7.680637234593295725e+05 9.916172585175260901e+05 8.409999999999999698e-01 1.431172580015206523e-02 1.630655014972826966e-03 8.439472345360132799e-03 1.231154689657366852e+00 1.291272722387294403e+00
7.683621565851467894e+05 9.920090979411943117e+05 8.409999999999999698e-01 1.432214043811947529e-02 1.628470509789787125e-03 8.413762838428873181e-03 1.231211665259738686e+00 1.291145914497543901e+00
7.686596623456506059e+05 9.923997419396635378e+05 8.409999999999999698e-01 1.433252188767001299e-02 1.626293011771912447e-03 8.388135707447563760e-03 1.231268460930388109e+00 1.291019519341378485e+00
7.689562437582485145e+05 9.927891943158949725e+05 8.409999999999999698e-01 1.434287026451727502e-02 1.624122496749735942e-03 8.362590662694957544e-03 1.231325077286305136e+00 1.290893535429246120e+00
7.692519038308151066e+05 9.931774588603475131e+05 8.409999999999999698e-01 1.435318568389998967e-02 1.621958940639560117e-03 8.337127415639855599e-03 1.231381514942039290e+00 1.290767961277928588e+00
7.695466455616933526e+05 9.935645393510436406e+05 8.409999999999999698e-01 1.436346826058472990e-02 1.619802319443328174e-03 8.311745678949544747e-03 1.231437774509678063e+00 1.290642795410578580e+00
7.698404719396940200e+05 9.939504395535456715e+05 8.409999999999999698e-01 1.437371810886849295e-02 1.617652609248518194e-03 8.286445166474365465e-03 1.231493856598881109e+00 1.290518036356640641e+00
7.701333859440976521e+05 9.943351632210238604e+05 8.409999999999999698e-01 1.438393534258128499e-02 1.615509786228010430e-03 8.261225593241161569e-03 1.231549761816891575e+00 1.290393682651816532e+00
7.704253905446584104e+05 9.947187140942770056e+05 8.409999999999999698e-01 1.439412007508871286e-02 1.613373826639949828e-03 8.236086675451725903e-03 1.231605490768539646e+00 1.290269732838052352e+00
7.707164887016075663e+05 9.951010959017591085e+05 8.409999999999999698e-01 1.440427241929452540e-02 1.611244706827610071e-03 8.211028130474584685e-03 1.231661044056258314e+00 1.290146185463495909e+00
7.710066833656575764e+05 9.954823123596044024e+05 8.409999999999999698e-01 1.441439248764310628e-02 1.609122403219249813e-03 8.186049676834672439e-03 1.231716422280105583e+00 1.290023039082441425e+00
7.712959774780090665e+05 9.958623671716917306e+05 8.409999999999999698e-01 1.442448039212200668e-02 1.607006892327952647e-03 8.161151034214109146e-03 1.231771626037759804e+00 1.289900292255331760e+00
7.715843739703563042e+05 9.962412640296382597e+05 8.409999999999999698e-01 1.443453624426438431e-02 1.604898150751475757e-03 8.136331923438544500e-03 1.231826655924550540e+00 1.289777943548685579e+00
7.718718757648956962e+05 9.966190066128558246e+05 8.409999999999999698e-01 1.444456015515149273e-02 1.602796155172079694e-03 8.111592066479711427e-03 1.231881512533449907e+00 1.289655991535108015e+00
7.721584857743331231e+05 9.969955985885725822e+05 8.409999999999999698e-01 1.445455223541507184e-02 1.600700882356367264e-03 8.086931186439771935e-03 1.231936196455106325e+00 1.289534434793210727e+00
7.724442069018936018e+05 9.973710436118686339e+05 8.409999999999999698e-01 1.446451259523976254e-02 1.598612309155101382e-03 8.062349007549984847e-03 1.231990708277846736e+00 1.289413271907600578e+00
7.727290420413323445e+05 9.977453453257189831e+05 8.409999999999999698e-01 1.447444134436552850e-02 1.596530412503025529e-03 8.037845255169817626e-03 1.232045048587675717e+00 1.289292501468872976e+00
7.730129940769424429e+05 9.981185073610035470e+05 8.409999999999999698e-01 1.448433859208999100e-02 1.594455169418688544e-03 8.013419655773623695e-03 1.232099217968305238e+00 1.289172122073543481e+00
7.732960658835681388e+05 9.984905333365672268e+05 8.409999999999999698e-01 1.449420444727075180e-02 1.592386557004252289e-03 7.989071936942981900e-03 1.232153217001169754e+00 1.289052132324005395e+00
7.735782603266175138e+05 9.988614268592480803e+05 8.409999999999999698e-01 1.450403901832776274e-02 1.590324552445291067e-03 7.964801827369916154e-03 1.232207046265416439e+00 1.288932530828544198e+00
7.738595802620734321e+05 9.992311915238826768e+05 8.409999999999999698e-01 1.451384241324559995e-02 1.588269133010603625e-03 7.940609056844238900e-03 1.232260706337933831e+00 1.288813316201270709e+00
7.741400285365083255e+05 9.995998309133858420e+05 8.409999999999999698e-01 1.452361473957576241e-02 1.586220276052007806e-03 7.916493356251330660e-03 1.232314197793354715e+00 1.288694487062108207e+00
7.744196079870968824e+05 9.999673485987489112e+05 8.409999999999999698e-01 1.453335610443892700e-02 1.584177959004138235e-03 7.892454457563036208e-03 1.232367521204073890e+00 1.288576042036743363e+00
7.746983214416311821e+05 1.000333748139093630e+06 8.409999999999999698e-01 1.454306661452720549e-02 1.582142159384235334e-03 7.868492093836332302e-03 1.232420677140251941e+00 1.288457979756617133e+00
7.749761717185358284e+05 1.000699033081698581e+06 8.409999999999999698e-01 1.455274637610634754e-02 1.580112854791936288e-03 7.844605999201781366e-03 1.232473666169837445e+00 1.288340298858865474e+00
7.752531616268841317e+05 1.001063206962044816e+06 8.409999999999999698e-01 1.456239549501797508e-02 1.578090022909053218e-03 7.820795908863753532e-03 1.232526488858566527e+00 1.288222997986316676e+00
7.755292939664131263e+05 1.001426273303824011e+06 8.409999999999999698e-01 1.457201407668174895e-02 1.576073641499358942e-03 7.797061559090767702e-03 1.232579145769982176e+00 1.288106075787440741e+00
7.758045715275425464e+05 1.001788235619009007e+06 8.409999999999999698e-01 1.458160222609759804e-02 1.574063688408360159e-03 7.773402687220265506e-03 1.232631637465423147e+00 1.287989530916370251e+00
7.760789970913877478e+05 1.002149097407854744e+06 8.409999999999999698e-01 1.459116004784778188e-02 1.572060141563089066e-03 7.749819031633631283e-03 1.232683964504077467e+00 1.287873362032774693e+00
7.763525734297819436e+05 1.002508862158976612e+06 8.409999999999999698e-01 1.460068764609909198e-02 1.570062978971853125e-03 7.726310331765740003e-03 1.232736127442960683e+00 1.287757567801903757e+00
7.766253033052928513e+05 1.002867533349344390e+06 8.409999999999999698e-01 1.461018512460497167e-02 1.568072178724013886e-03 7.702876328100405345e-03 1.232788126836923404e+00 1.287642146894563133e+00
7.768971894712398062e+05 1.003225114444322884e+06 8.409999999999999698e-01 1.461965258670758390e-02 1.566087718989759518e-03 7.679516762155391696e-03 1.232839963238685277e+00 1.287527097987036351e+00
7.771682346717148321e+05 1.003581608897742117e+06 8.409999999999999698e-01 1.462909013533992934e-02 1.564109578019860433e-03 7.656231376484412543e-03 1.232891637198827217e+00 1.287412419761093219e+00
7.774384416416011518e+05 1.003937020151891862e+06 8.409999999999999698e-01 1.463849787302790202e-02 1.562137734145436184e-03 7.633019914670025052e-03 1.232943149265807614e+00 1.287298110903950743e+00
7.777078131065930938e+05 1.004291351637579850e+06 8.409999999999999698e-01 1.464787590189235190e-02 1.560172165777713900e-03 7.609882121318856107e-03 1.232994499985970993e+00 1.287184170108248482e+00
7.779763517832163488e+05 1.004644606774162385e+06 8.409999999999999698e-01 1.465722432365110760e-02 1.558212851407787380e-03 7.586817742053830749e-03 1.233045689903563780e+00 1.287070596072005246e+00
7.782440603788486915e+05 1.004996788969583344e+06 8.409999999999999698e-01 1.466654323962103025e-02 1.556259769606369459e-03 7.563826523515171374e-03 1.233096719560731636e+00 1.286957387498623540e+00
7.785109415917402366e+05 1.005347901620393968e+06 8.409999999999999698e-01 1.467583275071996513e-02 1.554312899023553053e-03 7.540908213344632571e-03 1.233147589497552543e+00 1.286844543096807625e+00
7.787769981110362569e+05 1.005697948111825739e+06 8.409999999999999698e-01 1.468509295746879724e-02 1.552372218388550296e-03 7.518062560193827792e-03 1.233198300252017932e+00 1.286732061580602382e+00
7.790422326167976717e+05 1.006046931817777921e+06 8.409999999999999698e-01 1.469432395999339773e-02 1.550437706509455536e-03 7.495289313711461787e-03 1.233248852360058656e+00 1.286619941669327361e+00
7.793066477800220018e+05 1.006394856100889505e+06 8.409999999999999698e-01 1.470352585802656674e-02 1.548509342272991196e-03 7.472588224534892909e-03 1.233299246355564094e+00 1.286508182087533259e+00
7.795702462626678171e+05 1.006741724312571576e+06 8.409999999999999698e-01 1.471269875091001968e-02 1.546587104644247136e-03 7.449959044294796051e-03 1.233349482770369709e+00 1.286396781565021907e+00
7.798330307176759234e+05 1.007087539793014643e+06 8.409999999999999698e-01 1.472184273759630062e-02 1.544670972666435617e-03 7.427401525605170640e-03 1.233399562134277483e+00 1.286285738836793646e+00
7.800950037889913656e+05 1.007432305871268269e+06 8.409999999999999698e-01 1.473095791665067662e-02 1.542760925460634133e-03 7.404915422052682494e-03 1.233449484975080113e+00 1.286175052642993588e+00
7.803561681115884567e+05 1.007776025865250849e+06 8.409999999999999698e-01 1.474004438625308930e-02 1.540856942225518047e-03 7.382500488203658229e-03 1.233499251818543252e+00 1.286064721728942262e+00
7.806165263114933623e+05 1.008118703081776970e+06 8.409999999999999698e-01 1.474910224420002830e-02 1.538959002237114040e-03 7.360156479593982226e-03 1.233548863188426381e+00 1.285954744845084319e+00
7.808760810058055213e+05 1.008460340816615499e+06 8.409999999999999698e-01 1.475813158790637188e-02 1.537067084848540771e-03 7.337883152717328272e-03 1.233598319606509452e+00 1.285845120746927028e+00
